,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A0.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A1.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A2.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A3.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A4.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A5.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A6.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A7.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A8.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A9.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A10.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A11.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A12.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A13.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A14.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A15.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A16.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A17.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A18.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A19.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A20.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A21.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A22.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A23.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A24.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A25.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A26.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A27.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A28.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A29.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A30.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A31.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A32.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A33.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A34.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A35.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A36.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A37.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A38.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A39.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A40.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A41.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A42.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A43.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A44.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A45.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A46.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A47.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A48.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A49.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A50.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A51.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A52.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A53.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A54.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A55.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A56.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A57.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A58.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A59.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A60.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A61.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A62.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A63.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A64.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A65.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A66.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A67.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A68.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A69.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A70.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A71.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A72.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A73.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A74.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A75.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A76.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A77.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A78.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A79.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A80.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A81.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A82.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A83.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A84.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A85.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A86.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A87.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A88.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A89.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A90.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A91.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A92.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A93.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A94.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A95.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A96.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A97.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A98.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A99.pdb,/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A100.pdb
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A59.pdb,3.4693357752861127,3.071631220631087,3.6431101228958953,2.934567222213197,3.5640076147534083,3.639328535902846,3.6573961898356977,3.672820266684885,4.012469612796044,3.8627571050488827,3.013650593757117,2.9168467507354765,4.701050307268625,4.214632051406433,4.997793108239482,5.677365920496804,4.926916432412257,4.896125399065743,4.5750241339759325,4.618019591528008,4.834510285063503,4.180021790955586,5.29700376265576,4.353094671199161,4.753196957087168,4.737938875488492,3.9897287606107623,4.027926033105607,4.116005037369709,3.6787632958289316,4.124749131902766,3.815801396847558,3.9020238193170713,4.383549779370553,4.415411847111848,4.0351604315340035,4.114664947099768,4.114937003650189,4.218409175411634,4.244133243301775,3.9053453218485727,4.386484111473938,4.140977017958969,4.166786381647738,4.124719263260041,3.953572969809549,4.135289611024638,3.9397487534765614,4.494755081372735,4.570420065769837,5.188182228557175,4.483975195234891,4.633959457331437,5.341849946637414,3.8313573554482248,2.7979182415105064,2.7972776425717414,3.3100478326703504,4.698682476081875,0.0,3.6376549225605586,4.416690542230881,3.7603099666944906,2.5636940605066005,3.949175386391954,5.412589604880015,4.418727824286117,5.105074303294531,4.379209536457601,5.51927145912638,6.217022519506259,4.390589693788683,4.855281506838646,4.833038940908536,5.40118410750978,5.496277755975767,5.315353281409887,5.108587693431879,4.764381200585479,4.925784935262011,6.07102593973042,6.294830545495516,5.952492374976851,7.236104974665235,6.194554567511723,6.1313666006257606,6.31702669972777,5.336180780932062,5.305807562431536,5.323454958048461,6.054188322977685,5.609007016235173,5.459242226632262,5.420548801375727,6.082298285512163,5.418220302781376,6.174249838296416,7.263285223535014,4.8278237618674655,5.618616192631726,5.4792093207798285
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A60.pdb,5.235441627082936,4.588100168356684,3.845063792354978,4.120286146185061,3.4580964468548236,3.703238783196564,3.609362454102637,3.7096658787655428,2.9604019265697143,2.8403623227764094,3.538010555401334,3.5324070901706404,2.8702616693255627,2.677373947779696,2.709700643529058,3.0858381604151535,3.7710317402827505,3.0640748305774927,2.693322097183667,2.9780163441770346,3.3369789642949526,3.5820835242906295,3.2167020678785674,3.1678036412299515,2.916156175982279,2.835102040961856,2.6247395404768925,2.2153235239098454,1.9868750670614834,2.2316311198307788,2.2188155310622673,1.9869767389663788,2.09851243227749,2.344429796472611,2.4659339812577703,2.226158439774602,2.6277911401974796,2.513511621096449,2.798283200081005,2.601748388703039,2.4780404055842027,2.822501562074198,3.01879587321681,2.8564708317963743,2.787075878741173,2.615352398022523,2.840115112194915,2.2869001895254044,3.3005156413232504,3.0219682160432026,3.7649818657843963,3.2258674686052493,3.408073800552637,3.6828195800163135,3.786253418306224,3.8321647915888537,2.7757288364403165,2.7243758671306475,3.1541269359935997,3.6376549225605586,0.0,2.248306705200948,3.6903222949259145,4.356720699096344,4.151201988886002,3.5980915510410916,2.9189551013922705,3.6741532234223904,3.7414743319224337,4.67279487807544,3.4656412352999095,3.8408032495362363,3.7119197769276466,3.972723277779468,3.915194443204303,3.8013159829800727,3.3560996615646976,3.5724392846435737,2.853974954531329,3.189450248137066,4.6308408875311935,4.610274322897391,3.968796475614467,4.929373655508341,4.473781659683505,4.523394206638536,4.109659393180144,3.4555374773671788,3.8933894389526964,4.016845397335082,4.361987529480451,4.405798220796649,4.116654202928314,4.284861213064443,3.8111283433361454,3.6664795254175715,3.8030970035924896,4.591351267079392,3.4980156616453586,3.974077403353773,3.961685637330204
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A61.pdb,5.326486767189598,4.319786476173626,3.8964674221936275,4.618298731406805,3.774874966200968,3.9718715506931623,3.8832542264783134,3.889849366913404,3.350118415588133,3.216710851555883,4.01121678378949,3.7372242046423807,3.642470984000832,3.0361972989914263,3.380362851796881,3.586969874982845,4.101066487954953,3.4745811998291884,3.4421076615804553,3.9624750099699177,3.9497200855142114,3.6446161194990934,2.852082893156537,3.376683667206687,3.4168849686337164,3.077562845614891,3.156990572613707,2.219384966577641,1.9732391159962535,2.363852754064131,2.3678340034491234,2.483400108464734,2.065543692109388,2.5112230697397377,2.5653705859024893,2.5316062516620663,2.6751514234183724,2.7552400215619883,2.9160397591999945,2.911024462570676,2.751784933260234,3.3042962581312905,3.3222576143737594,3.2297781938594126,3.038000836419788,3.0272199007777787,2.777294342498356,3.2982683123742143,3.1621415791572627,2.7931949720231994,3.6503887538489326,2.9739834835434142,3.561329668662749,2.9149743921259743,3.1588699500478636,4.098645716105511,2.791936228670056,2.5751353316139567,3.428567913061616,4.416690542230881,2.248306705200948,0.0,3.740220565739891,4.346776691793015,3.995821393004961,3.2065676645048637,2.7881177159664987,2.9579711431256834,2.987475827809844,3.7418925854586735,3.1340279685731858,3.9516271252223336,4.113315346392096,4.519935205145894,4.5206640010242225,4.399207073083037,3.6377366756369405,3.2923733963311843,3.2910872110880485,3.2655556400260513,4.616784932051428,4.3542844053492,4.156651533526159,5.19919879198074,4.724330345412599,4.7726851598200435,4.344485876643851,3.6788749105786738,3.8780621127032964,4.108757124270056,4.392192329952242,4.60670591863909,4.3341812417462275,4.53634533798318,3.802084761656974,3.1823561549726427,2.9108362451449863,4.24631760854889,3.423992134179203,4.165905065339897,3.994409357753469
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A62.pdb,4.519456017675444,4.3664637136412905,5.381839375689443,5.310209492513012,5.156227912496624,5.598621388773122,5.491159617209693,5.444969981004878,5.227028953216021,4.894151896394518,4.432531657901463,4.1347836192759475,3.7007741756123282,4.0385109892679925,5.472627059534061,4.907221575349479,3.3586655257088083,3.66349509727564,4.488566387569037,4.534277014171337,3.671421977135211,3.4762655887759952,4.950037378367737,5.3011620034830225,5.289935342885179,5.362447878070637,5.105023358240614,4.598991451621207,3.8482908660120447,4.109318042975112,4.15439195054244,3.7198799694413855,3.77674193814073,4.800459214124649,4.834745458975043,4.357505466585009,4.7938288867292105,5.268827235840956,5.2509122738857315,5.134863536282572,5.099456391881289,5.4478458895910515,5.48858204993173,5.482886801623888,5.256544579857537,5.2158982654782315,5.196857994357364,5.29137478916725,5.531838094764971,5.440170593794755,6.148984254212869,5.4111500225164475,5.813818215332684,5.938751668402226,4.472075149631858,4.344758649100337,3.7562991679658806,3.275257295252324,2.1972075520286074,3.7603099666944906,3.6903222949259145,3.740220565739891,0.0,2.3880243329978788,2.0480040960308217,3.6046087264319033,3.437108249163511,3.7256928185903018,5.380277846364517,6.179996034765229,5.394930016763512,4.083631856086809,4.684368282111509,4.8523062934982155,5.6336255247912845,5.5535174865677375,5.319340978224759,4.901076036933885,4.8142084079258884,4.512785345906849,6.412533802675773,6.654301639465075,6.474901772332766,7.60117819458471,6.714711422987483,6.201684125641208,6.4664635619171555,4.411166287328985,4.484826098332775,5.343326765652764,6.162513621086737,5.977653037738042,5.65658620715701,5.444557526172684,4.31530727310437,3.329142527069332,5.3656274212178445,6.411453986170339,3.248835953926465,5.479509274128656,5.169098689169664
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A63.pdb,3.3639240801382564,2.8791149815903445,4.57300968936058,4.148480896387792,4.580446581536564,4.8200174023937405,4.814936741946581,4.6394769843521155,5.018394163477501,4.711746880013193,3.8021133896345685,3.458419298389059,4.907740887684291,4.455665886083808,5.998535220183126,6.083153495040076,4.559009170092125,4.832095456680917,5.241498711010179,5.473463690811968,4.956942339527026,3.792920744279011,5.413234649539126,5.200685328320611,5.632961361415507,5.590477016784063,5.072866320939217,4.787299457758012,4.4758284661879015,4.390447207384071,4.710962782610744,4.307672508912644,4.291061052062609,5.166490247405772,5.204969093258034,4.839790315404028,5.003653496980916,5.279430264727356,5.244484876014828,5.280908426100762,4.9026869477124775,5.5817037089054065,5.394694034845988,5.4672954360990955,5.261318233687477,5.2143490682902,5.096803029790618,5.273295457022648,5.259301859191713,5.53129838209969,6.097901073688533,5.370163934878139,5.661154635003303,5.784890041311576,3.8277925584767365,3.495239012544321,3.2454122956742935,3.1548184116823887,4.048326037030958,2.5636940605066005,4.356720699096344,4.346776691793015,2.3880243329978788,0.0,2.7706799615159685,4.644049969747296,4.014025934669247,4.327886284211564,4.810408832349286,5.643355223842054,6.469520693561084,4.652259379464453,5.348093071552371,5.452025663117753,6.245573203897656,6.2480730992281925,5.92980506177035,5.409879563322524,5.439808423139311,5.3653506501591055,6.837476072260116,7.094438404442043,6.914440520669149,8.285095267665273,7.213547304520132,6.944740158223492,7.155328657650835,5.579217034808557,5.4463609898670216,5.953008304219301,6.802540071937552,6.434082870363576,6.215561897275372,6.065968625805932,5.920627934601148,4.688274222914972,6.133647573338978,7.561038927550323,4.422677180404708,6.201256376744322,5.930732606750119
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A64.pdb,4.147510261024396,4.219694876477975,5.601591685205623,5.3794906981749415,5.33193514982171,5.703107023479605,5.697674660519815,5.639397834602211,5.324725963863924,5.069323164984844,4.545990701851047,3.9412518621631754,3.96375026927063,4.664875157090555,5.600201226979878,5.016935567627614,3.634366251173361,4.017160759570427,4.492367029145435,4.566781277019521,3.5018604646559597,3.357520560913273,5.191515611405451,4.993663652560132,5.1897706417882254,5.337767566280955,5.049724313182913,4.744934467905088,4.010624972447624,4.472124787875215,4.36745727475763,4.017059819385559,3.934196513644827,4.927476354858531,4.868917576339781,4.514236358513758,4.964274865273182,5.444143367590756,5.3900226615044335,5.213426604034024,5.108535532783497,5.490508848583556,5.516978179384536,5.470534300987353,5.26188692032055,5.222483935554679,5.167141788649669,5.542971066220267,5.141696380524679,5.162460636052393,5.619066202326052,5.083791665653663,5.364421309333993,5.766809694536464,4.074794402454797,3.6636296197671068,4.316446077916684,3.958889998203086,3.078115798928188,3.949175386391954,4.151201988886002,3.995821393004961,2.0480040960308217,2.7706799615159685,0.0,4.264207573836679,3.686602365179429,4.345112010959726,5.228655484523488,6.145092299070059,5.482236046348429,3.5927053364056,4.311653721135928,4.338036657518526,5.11559498678096,5.163759002144232,5.102061930631182,4.20823932392374,4.654858664441122,4.2585167170622045,5.730042242121954,6.188003729076421,6.1491969604890135,7.382358503042072,6.393359928502186,5.813423094251085,6.236660839710334,4.2189597721303045,3.8986128689896296,4.915142726651062,5.827925110896216,5.434025073738267,5.148551832422053,4.8622896662916295,4.1250248698018614,3.5970229607809885,5.510255414524469,6.341545081744077,2.938574615245352,5.109340408334832,4.781294504463757
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A65.pdb,6.092666782252335,5.147204933674194,5.394590592791356,5.745382421167704,4.7327745635635905,5.315623159709508,5.20612836051247,5.052560804385831,4.808966187160237,4.400262443655105,4.711119070951168,4.7523112949556845,3.4821332719531126,2.973171330091073,4.871494834096859,4.200921466039863,3.167976890304555,3.1270437344863167,4.336228939007256,5.192742958139407,4.168013189107901,3.385036132677255,3.3317260508572706,5.0558429606329,4.829543253336874,4.7735294741397105,4.780160518651986,4.579919449392294,4.007501619467778,4.537409256727481,4.52764698331645,4.267353702317043,4.207152090073471,4.819380361787591,5.039882099002857,4.655897595775911,5.082124163923299,5.181847697162941,5.329247409528419,5.346074436976621,5.140228641605486,5.726228792665623,5.817449995580534,5.665250204020671,5.582710504012339,5.458318410106443,5.336091606114941,5.125177039980412,5.119232562977425,5.387954473486745,5.75809817558717,5.595658060341586,5.406937725957025,4.664459077860991,4.358157556342972,5.2443725673421335,3.6605008314298284,2.844944225733678,2.5888790822487193,5.412589604880015,3.5980915510410916,3.2065676645048637,3.6046087264319033,4.644049969747296,4.264207573836679,0.0,2.4592478929126935,1.5434919398730749,5.026097684811615,4.813327347601559,4.112847545237924,5.451807193850845,5.024003623193683,5.684527684813061,6.003555564812816,5.771272978789707,5.085448201551691,5.0928345168586,4.675596056618228,4.94826832068457,6.564831316003145,6.8005875013123465,6.118087311209466,7.149122899314947,6.710766351945933,6.810564330827614,6.143417637663478,4.601323622054291,5.219121207981597,6.025849621980649,6.547776755263244,6.717141861466152,6.4004254657582536,6.403267778835799,4.546692118937285,2.9946079613860257,4.36030696433282,5.9353842432323045,4.257680763790308,6.046807934047027,5.792954761220686
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A66.pdb,5.106046011302493,4.479396842301639,4.6433840627645075,4.696760561569416,3.934949824400509,4.5234076186922065,4.402464048222794,4.364841842071375,4.040721141933254,3.660036626524203,4.185360293534944,4.064619779685119,3.075404371339627,2.985331017197773,4.114350190552593,3.648559492759147,3.217102925249936,3.0761848843506443,3.3399139590294222,4.514980181997861,3.9026760828420235,2.836353049820606,2.8893882339044894,3.7985345804195183,3.660397794179654,3.7037472293949336,3.499816698891386,3.827461945556665,3.3856267992608498,3.90419355221224,3.7782522951584303,3.760917089002152,3.414813457124697,3.899395383957939,4.077370594610255,3.7061398822218035,4.084862323482171,4.211705501123666,4.292069226452294,4.225031192114891,4.056112461845639,4.62433092280381,4.620968891953514,4.548175985048443,4.450252101123776,4.270580100191803,4.10369076200026,4.111935098593538,3.8904932581065195,4.471981575619204,4.534368278578936,4.576448123401371,4.067397003371922,4.009981851326512,3.0399294260811143,3.9092094947672695,3.3217871545658855,2.7512572853609756,3.1068148019579884,4.418727824286117,2.9189551013922705,2.7881177159664987,3.437108249163511,4.014025934669247,3.686602365179429,2.4592478929126935,0.0,2.4379347142724037,3.9116955877305086,4.1891931830751155,3.844843484109867,4.705380344759619,4.201922735352253,4.674416404089931,4.816761606918162,4.584632514588171,3.988456046484964,3.8894818004945804,3.743192589253128,4.290660287106998,5.507154049322327,5.937716649690517,5.186721639312888,6.441407586785506,5.87403159780073,6.063865089345393,5.321954547886972,4.2611948692777295,4.641653608372062,5.204823792041436,5.636487012992317,5.719580748896921,5.3895455429533055,5.2891330976360535,4.218503687993823,3.1294941371075717,4.233620064617658,5.506184137085249,3.4919403228285035,5.046973269144016,4.939781746169473
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A67.pdb,5.838272337259743,4.516752435959625,4.781629924372396,5.16449381409362,4.224334889685517,4.734557894729445,4.677436690876012,4.418006698545168,4.48492136595423,4.060493703907062,4.406479578059197,4.394111858224535,3.9889739924701666,2.8818960557988658,4.882756316713505,4.500651868376218,3.6764511527778185,3.7164572911723246,4.589132183537065,5.365642331242453,4.631915147001607,3.4476124910114607,3.09885298656365,4.711529492819169,4.741416619250305,4.536503143347381,4.434049189147356,4.30296886618648,3.8770453960392355,4.236965437465062,4.315393570265762,4.201129860677584,3.9554970344305933,4.536478307912884,4.748404498979915,4.420691850697888,4.613311273072763,4.812394711611741,4.8340344299506315,4.984782704723639,4.7427958340371115,5.31112780699168,5.351185450453965,5.274280306284255,5.183789854106055,5.121942437736081,4.842501709522375,4.910511780320478,4.7061587614206255,5.125528825755419,5.439229210249286,5.235493385346565,5.030172585229381,4.133370551664645,3.65196555442344,5.002824055483921,3.1289062435925254,2.430232723452324,3.2515394392753874,5.105074303294531,3.6741532234223904,2.9579711431256834,3.7256928185903018,4.327886284211564,4.345112010959726,1.5434919398730749,2.4379347142724037,0.0,4.294771140914911,3.8890967478212817,4.166082396757779,5.402461925548471,5.004759318117664,5.626142208479659,5.987320057987517,5.788189057597806,4.87518220119087,4.870561811515924,4.620662365945692,4.852570439346913,6.42083215948262,6.577890893742033,6.0105942362903955,7.113063769340724,6.62923204101401,6.800153918448429,6.067521640878846,4.810378137309197,5.2779122530714595,5.797987171493776,6.30035295456372,6.488261935996052,6.203039046134805,6.21547177634288,4.859761109313689,3.029889528375526,3.954106475140535,5.941553812129201,4.4117932538364215,5.964683842825701,5.655641002744086
/home/elykka/Documents/CMC/data/cdk6_p16ink4a/pdb/CDK6-P16INK4A68.pdb,5.080104422935324,3.919399294718579,3.2089089606825767,3.772308892116112,3.5022788205253352,3.200025678691021,3.323019772504852,3.2020388793407575,3.2563118843637766,3.382820744347592,4.106440576915277,3.859263650854887,5.341701881861813,4.277651233384441,4.237972556819839,5.0572002321521,5.630099209918856,5.187994634457225,4.510602924352265,5.287658264554349,5.593115170350436,4.433967721870301,3.5812331014758634,2.9053604137970104,3.672404977898945,3.120462892223325,2.859785875286119,2.9076456327384554,3.4249129777142944,3.4323063266604703,3.46205369449419,3.828586967056748,3.1963823164094882,3.2456206542507458,3.1911840099553683,3.6188927506958795,3.024266735614587,2.9131102533380897,2.784246667274045,3.1036614072867983,2.8174744360460915,3.3668126740443314,3.1585748472569968,3.2061876179515365,2.999226398338187,3.054901943151319,2.3780457282123817,3.330144013290826,2.2558086335621437,3.076049105218335,2.777228067196575,2.93940574576495,2.7567970564404805,2.1385043486277495,2.471568661312005,3.7207313808382123,3.2745741698927793,3.479778346068264,5.6351504981478735,4.379209536457601,3.7414743319224337,2.987475827809844,5.380277846364517,4.810408832349286,5.228655484523488,5.026097684811615,3.9116955877305086,4.294771140914911,0.0,2.3340975464970692,4.663595816068747,4.838376986690156,4.672146673534989,5.023131784343684,4.861312242965373,4.807333652242305,4.104261146877749,3.837804348960454,4.1059146966285915,4.4300980155734395,4.750091720209973,4.566755954807771,4.284153879861652,5.583056785639806,5.0033388249575985,5.481691388346402,4.878882600479725,5.050190648306075,4.916498990525647,4.616433627008599,4.827262684709434,4.773528730274018,4.7082437684210365,5.059515169541557,5.650989010662496,4.979550459859726,3.81125381172613,5.441740338100617,4.84215184932543,4.836880549484052,4.679742634024697
